Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
1.0340073108673096,1,2000,1034,5,45,631,12,3366
1.036006212234497,1,2000,1036,5,45,633,13,3124
1.03800630569458,1,2000,1038,5,45,632,14,3396
1.0400080680847168,1,2000,1040,5,46,632,12,2316
1.042006015777588,1,2000,1042,5,45,629,14,1628
1.0440075397491455,1,2000,1044,5,45,630,7,2765
1.0460093021392822,1,2000,1046,5,45,632,14,2681
1.0480084419250488,1,2000,1048,5,46,631,14,2692
1.0500099658966064,1,2000,1050,5,45,631,13,2562
1.0520083904266357,1,2000,1052,5,46,633,11,2683
1.054008960723877,1,2000,1054,5,46,630,14,3214
1.0560061931610107,1,2000,1056,5,45,634,13,3205
1.0580105781555176,1,2000,1058,5,46,630,11,1775
1.0600078105926514,1,2000,1060,5,45,630,12,2462
1.0620112419128418,1,2000,1062,5,46,632,8,1123
1.0640065670013428,1,2000,1064,5,46,632,12,3444
1.0660102367401123,1,2000,1066,5,46,633,12,2860
1.0680046081542969,1,2000,1068,5,46,630,13,3043
1.0700047016143799,1,2000,1070,5,46,631,12,2725
1.0720100402832031,1,2000,1072,5,45,632,15,2516
1.074005365371704,1,2000,1074,5,45,633,17,1888
1.0760083198547363,1,2000,1076,5,46,631,13,2453
1.078009843826294,1,2000,1078,5,46,630,15,2717
1.080005168914795,1,2000,1080,5,45,632,14,2623
1.0820081233978271,1,2000,1082,5,46,630,9,3851
1.084007978439331,1,2000,1084,5,46,632,14,3895
1.0860099792480469,1,2000,1086,5,46,630,11,2248
1.0880062580108643,1,2000,1088,5,45,632,13,2298
1.0900073051452637,1,2000,1090,5,45,633,12,3128
1.0920062065124512,1,2000,1092,5,46,631,7,1989
1.094010591506958,1,2000,1094,5,45,632,13,2148
1.0960094928741455,1,2000,1096,5,45,631,13,2570
1.0980069637298584,1,2000,1098,5,45,632,13,2520
1.1000094413757324,1,2000,1100,5,45,630,12,3153
1.1020050048828125,1,2000,1102,5,45,632,16,4095
1.104008674621582,1,2000,1104,5,46,631,14,3541
1.1060094833374023,1,2000,1106,5,45,631,12,3142
1.1080067157745361,1,2000,1108,5,46,685,15,1878
1.1100108623504639,1,2000,1110,5,46,697,13,3545
1.112006425857544,1,2000,1112,5,46,702,9,2261
1.1140084266662598,1,2000,1114,5,45,705,9,4095
1.11600923538208,1,2000,1116,5,46,704,12,1827
1.1180064678192139,1,2000,1118,5,46,705,13,2802
1.1200051307678223,1,2000,1120,5,46,703,14,2787
1.12200927734375,1,2000,1122,5,46,703,22,912
1.1240084171295166,1,2000,1124,5,45,705,12,3037
1.1260063648223877,1,2000,1126,5,45,703,12,2610
1.1280100345611572,1,2000,1128,5,46,703,15,2953
1.130009412765503,1,2000,1130,5,45,704,13,3427
1.1320099830627441,1,2000,1132,5,46,704,13,3369
1.1340088844299316,1,2000,1134,5,46,705,11,4095
1.1360056400299072,1,2000,1136,5,46,703,13,2106
1.138007402420044,1,2000,1138,5,45,705,14,2622
1.1400055885314941,1,2000,1140,5,46,703,10,1738
1.1420092582702637,1,2000,1142,5,45,705,13,1942
1.144005298614502,1,2000,1144,5,46,705,10,1721
1.1460111141204834,1,2000,1146,5,45,705,13,2697
1.1480045318603516,1,2000,1148,5,46,704,13,2269
1.15000581741333,1,2000,1150,5,46,706,14,3018
1.1520068645477295,1,2000,1152,5,46,705,12,4095
1.1540095806121826,1,2000,1154,5,45,705,11,3792
1.156006097793579,1,2000,1156,5,46,706,13,2438
1.1580052375793457,1,2000,1158,5,46,706,12,2603
1.1600079536437988,1,2000,1160,5,45,704,13,1999
1.1620051860809326,1,2000,1162,5,45,705,10,3457
1.1640079021453857,1,2000,1164,5,45,705,11,3541
1.1660079956054688,1,2000,1166,5,45,704,12,2899
1.168006420135498,1,2000,1168,5,45,704,13,2270
1.1700060367584229,1,2000,1170,5,46,706,14,1702
1.172008991241455,1,2000,1172,5,46,703,10,920
1.174006462097168,1,2000,1174,5,46,704,15,137
1.1760053634643555,1,2000,1176,5,46,705,11,2418
1.178009271621704,1,2000,1178,5,46,705,12,2445
1.180006504058838,1,2000,1180,5,46,704,11,2676
1.1820108890533447,1,2000,1182,5,45,704,10,1912
1.1840097904205322,1,2000,1184,5,46,704,10,3051
1.1860105991363525,1,2000,1186,5,45,705,13,2698
1.1880090236663818,1,2000,1188,5,46,704,14,2631
1.1900081634521484,1,2000,1190,5,46,704,8,2437
1.1920108795166016,1,2000,1192,5,45,705,17,4039
1.1940057277679443,1,2000,1194,5,45,705,15,2938
1.1960105895996094,1,2000,1196,5,46,706,12,2847
1.1980085372924805,1,2000,1198,5,46,704,11,2629
1.200005292892456,1,2000,1200,5,46,706,11,3439
1.2020070552825928,1,2000,1202,5,46,704,10,4087
1.2040069103240967,1,2000,1204,5,46,704,11,3070
1.2060096263885498,1,2000,1206,5,46,705,13,2805
1.2080085277557373,1,2000,1208,5,46,704,15,2994
1.210007667541504,1,2000,1210,5,45,704,13,2787
1.212005615234375,1,2000,1212,5,46,704,10,2939
1.2140066623687744,1,2000,1214,5,45,705,11,4095
1.2160086631774902,1,2000,1216,5,46,726,14,2176
1.2180089950561523,1,2000,1218,5,45,761,14,2608
1.2200064659118652,1,2000,1220,5,46,770,15,830
1.222010850906372,1,2000,1222,5,46,773,11,3783
1.2240092754364014,1,2000,1224,5,45,773,13,3398
1.2260112762451172,1,2000,1226,5,46,773,13,3011
1.2280080318450928,1,2000,1228,5,46,774,12,2768
1.2300097942352295,1,2000,1230,5,46,773,12,2319
1.232008695602417,1,2000,1232,5,45,773,9,449
1.2340052127838135,1,2000,1234,5,45,774,11,2340
1.2360095977783203,1,2000,1236,5,45,774,13,2117
1.238006830215454,1,2000,1238,5,46,773,12,2690
1.2400083541870117,1,2000,1240,5,46,773,14,3597
1.2420103549957275,1,2000,1242,5,46,774,17,4095
1.2440056800842285,1,2000,1244,5,46,772,15,2038
1.246009111404419,1,2000,1246,5,46,774,13,3285
1.2480065822601318,1,2000,1248,5,45,775,13,3987
1.250009536743164,1,2000,1250,5,46,774,12,3093
1.2520055770874023,1,2000,1252,5,45,775,15,3429
1.2540078163146973,1,2000,1254,5,45,775,12,2698
1.2560079097747803,1,2000,1256,5,45,773,10,2749
1.2580070495605469,1,2000,1258,5,46,775,14,3113
1.2600090503692627,1,2000,1260,5,46,773,15,992
1.2620062828063965,1,2000,1262,5,46,774,12,2221
1.264007806777954,1,2000,1264,5,46,774,11,2398
1.266007423400879,1,2000,1266,5,45,772,13,2543
1.2680091857910156,1,2000,1268,5,46,774,13,3743
1.270005464553833,1,2000,1270,5,45,775,14,3052
1.272007942199707,1,2000,1272,5,45,774,14,4095
1.2740082740783691,1,2000,1274,5,46,774,15,3615
1.2760093212127686,1,2000,1276,5,45,773,14,2652
1.2780053615570068,1,2000,1278,5,46,775,10,3145
1.2800061702728271,1,2000,1280,5,46,774,11,2990
1.2820093631744385,1,2000,1282,5,45,774,7,2032
1.2840113639831543,1,2000,1284,5,45,773,14,2245
1.2860097885131836,1,2000,1286,5,45,773,13,2998
1.2880053520202637,1,2000,1288,5,45,774,13,2753
1.2900078296661377,1,2000,1290,5,46,774,16,4095
1.2920112609863281,1,2000,1292,5,46,775,8,4095
1.2940096855163574,1,2000,1294,5,45,774,12,3017
1.296006441116333,1,2000,1296,5,46,774,14,2855
1.2980105876922607,1,2000,1298,5,46,774,13,2692
1.300008773803711,1,2000,1300,5,45,773,14,4030
1.3020105361938477,1,2000,1302,5,45,773,13,2074
1.3040063381195068,1,2000,1304,5,46,773,10,3975
1.3060083389282227,1,2000,1306,5,46,775,14,3113
1.308009386062622,1,2000,1308,5,46,774,14,2911
1.3100104331970215,1,2000,1310,5,45,773,13,796
1.3120100498199463,1,2000,1312,5,45,773,13,1069
1.314009428024292,1,2000,1314,5,46,773,14,0
1.3160102367401123,1,2000,1316,5,45,775,13,2742
1.3180062770843506,1,2000,1318,5,46,774,13,2794
1.320007085800171,1,2000,1320,5,46,774,16,3704
1.3220057487487793,1,2000,1322,5,45,774,12,4095
1.3240077495574951,1,2000,1324,5,45,773,11,2684
1.3260083198547363,1,2000,1326,5,46,806,13,2114
1.3280072212219238,1,2000,1328,5,45,829,12,2883
1.330007791519165,1,2000,1330,5,46,837,13,2355
1.3320057392120361,1,2000,1332,5,46,838,16,2445
1.3340084552764893,1,2000,1334,5,45,839,16,2473
1.3360092639923096,1,2000,1336,5,46,838,12,1913
1.3380093574523926,1,2000,1338,5,45,839,12,2325
1.3400108814239502,1,2000,1340,5,46,839,13,3728
1.3420085906982422,1,2000,1342,5,45,837,11,3979
1.3440072536468506,1,2000,1344,5,46,837,10,3350
1.3460087776184082,1,2000,1346,5,46,838,12,2698
1.3480100631713867,1,2000,1348,5,46,837,13,2356
1.350008487701416,1,2000,1350,5,46,839,11,3702
1.3520100116729736,1,2000,1352,5,45,839,20,2588
1.3540058135986328,1,2000,1354,5,46,839,11,2131
1.3560068607330322,1,2000,1356,5,46,837,13,2361
1.3580060005187988,1,2000,1358,5,46,838,13,2748
1.3600082397460938,1,2000,1360,5,46,838,15,0
1.362011194229126,1,2000,1362,5,45,840,15,4095
1.3640053272247314,1,2000,1364,5,45,837,14,2247
1.3660073280334473,1,2000,1366,5,46,837,15,3316
1.3680078983306885,1,2000,1368,5,45,839,13,2958
1.370004653930664,1,2000,1370,5,46,838,11,3987
1.3720076084136963,1,2000,1372,5,45,837,8,1576
1.3740057945251465,1,2000,1374,5,45,839,10,3126
1.3760077953338623,1,2000,1376,5,46,839,11,2481
1.3780100345611572,1,2000,1378,5,45,838,11,2446
1.3800055980682373,1,2000,1380,5,46,838,14,3448
1.382009506225586,1,2000,1382,5,46,839,20,1966
1.3840088844299316,1,2000,1384,5,46,837,17,2072
1.386009693145752,1,2000,1386,5,46,838,15,2930
1.3880105018615723,1,2000,1388,5,46,838,11,2706
1.3900055885314941,1,2000,1390,5,46,835,14,3625
1.392009973526001,1,2000,1392,5,46,839,12,3452
1.3940050601959229,1,2000,1394,5,45,838,14,3335
1.3960075378417969,1,2000,1396,5,45,837,13,2912
1.3980095386505127,1,2000,1398,5,46,838,14,2611
1.4000110626220703,1,2000,1400,5,45,840,12,1382
1.4020049571990967,1,2000,1402,5,46,840,11,930
1.4040064811706543,1,2000,1404,5,46,838,11,2508
1.406005859375,1,2000,1406,5,45,838,15,3107
1.4080088138580322,1,2000,1408,5,46,838,14,3089
1.4100096225738525,1,2000,1410,5,46,839,15,3696
1.4120092391967773,1,2000,1412,5,45,838,17,4095
1.4140067100524902,1,2000,1414,5,46,837,13,2932
1.4160094261169434,1,2000,1416,5,46,838,14,2696
1.4180045127868652,1,2000,1418,5,46,839,13,2865
1.4200053215026855,1,2000,1420,5,45,838,11,3595
1.4220049381256104,1,2000,1422,5,45,840,10,3220
1.4240093231201172,1,2000,1424,5,45,839,13,3366
1.426011085510254,1,2000,1426,5,46,838,14,3372
1.4280071258544922,1,2000,1428,5,46,839,11,2351
1.430009126663208,1,2000,1430,5,46,837,14,832
1.4320111274719238,1,2000,1432,5,46,839,11,2071
1.4340059757232666,1,2000,1434,5,46,856,12,2853
1.4360074996948242,1,2000,1436,5,46,887,13,2493
1.4380078315734863,1,2000,1438,5,45,898,14,2887
1.440009593963623,1,2000,1440,5,46,899,15,4095
1.4420080184936523,1,2000,1442,5,46,900,15,3527
1.4440078735351562,1,2000,1444,5,45,901,9,2964
1.4460062980651855,1,2000,1446,5,45,902,13,2669
1.4480063915252686,1,2000,1448,5,45,901,14,2820
1.450007677078247,1,2000,1450,5,46,899,12,2137
1.4520049095153809,1,2000,1452,5,45,901,9,2394
1.4540107250213623,1,2000,1454,5,46,900,13,2576
1.4560084342956543,1,2000,1456,5,46,901,13,3084
1.4580094814300537,1,2000,1458,5,45,901,14,2960
1.4600050449371338,1,2000,1460,5,46,900,16,2116
1.462007999420166,1,2000,1462,5,46,901,12,4095
1.46400785446167,1,2000,1464,5,45,900,11,2420
1.4660048484802246,1,2000,1466,5,46,901,14,2080
1.4680113792419434,1,2000,1468,5,45,900,13,2773
1.470008373260498,1,2000,1470,5,45,901,13,4095
1.47200608253479,1,2000,1472,5,45,901,16,2122
1.4740049839019775,1,2000,1474,5,46,900,11,2760
1.4760074615478516,1,2000,1476,5,46,902,13,2192
1.47800612449646,1,2000,1478,5,46,901,13,2300
1.4800069332122803,1,2000,1480,5,45,901,13,1905
1.4820077419281006,1,2000,1482,5,45,899,17,527
1.484009027481079,1,2000,1484,5,45,903,15,921
1.4860053062438965,1,2000,1486,5,45,901,12,1913
1.4880084991455078,1,2000,1488,5,45,901,13,2674
1.490004539489746,1,2000,1490,5,46,901,15,4095
1.4920072555541992,1,2000,1492,5,45,901,11,1678
1.494004487991333,1,2000,1494,5,46,901,11,2528
1.4960083961486816,1,2000,1496,5,45,901,14,2464
1.4980111122131348,1,2000,1498,5,46,900,12,2423
1.500004768371582,1,2000,1500,5,45,901,14,1914
1.5020058155059814,1,2000,1502,5,45,901,14,4095
1.5040054321289062,1,2000,1504,5,45,901,12,2545
1.5060067176818848,1,2000,1506,5,45,900,14,2871
1.5080108642578125,1,2000,1508,5,46,899,13,2507
1.5100085735321045,1,2000,1510,5,45,899,14,3089
1.5120046138763428,1,2000,1512,5,45,901,12,3933
1.5140047073364258,1,2000,1514,5,46,902,15,2428
1.5160107612609863,1,2000,1516,5,45,901,14,2596
1.5180087089538574,1,2000,1518,5,45,900,15,2623
1.5200083255767822,1,2000,1520,5,46,902,10,3065
1.5220108032226562,1,2000,1522,5,45,901,16,45
1.5240051746368408,1,2000,1524,5,45,901,10,2310
1.526010274887085,1,2000,1526,5,46,902,13,2524
1.5280046463012695,1,2000,1528,5,45,902,14,2741
1.5300109386444092,1,2000,1530,5,45,901,15,4095
1.5320098400115967,1,2000,1532,5,46,901,12,3764
1.5340044498443604,1,2000,1534,5,46,899,14,2707
1.5360043048858643,1,2000,1536,5,45,900,10,2968
1.5380103588104248,1,2000,1538,5,46,901,9,2532
1.5400068759918213,1,2000,1540,5,45,901,12,2347
1.5420053005218506,1,2000,1542,5,46,902,12,1946
1.544011116027832,1,2000,1544,5,45,930,12,2845
1.546008825302124,1,2000,1546,5,46,953,12,2913
1.5480077266693115,1,2000,1548,5,46,959,12,2942
1.5500073432922363,1,2000,1550,5,46,962,15,2645
1.552006721496582,1,2000,1552,5,45,962,19,1460
1.5540077686309814,1,2000,1554,5,45,962,14,2559
1.5560107231140137,1,2000,1556,5,45,962,13,2386
1.5580048561096191,1,2000,1558,5,45,963,13,2965
1.5600066184997559,1,2000,1560,5,46,960,10,3581
1.5620059967041016,1,2000,1562,5,45,963,12,3740
1.5640079975128174,1,2000,1564,5,45,959,15,2932
1.5660054683685303,1,2000,1566,5,46,962,12,2319
1.5680046081542969,1,2000,1568,5,46,962,12,2545
1.5700044631958008,1,2000,1570,5,46,962,7,775
1.572007179260254,1,2000,1572,5,45,963,13,1439
1.5740060806274414,1,2000,1574,5,45,962,10,2391
1.5760095119476318,1,2000,1576,5,46,962,13,2242
1.5780079364776611,1,2000,1578,5,45,963,13,2045
1.5800104141235352,1,2000,1580,5,45,963,14,2862
1.5820071697235107,1,2000,1582,5,46,963,12,4095
1.5840048789978027,1,2000,1584,5,45,963,11,2920
1.5860071182250977,1,2000,1586,5,46,963,13,3824
1.5880084037780762,1,2000,1588,5,46,963,13,3132
1.590005874633789,1,2000,1590,5,45,963,10,3044
1.5920071601867676,1,2000,1592,5,45,963,17,344
1.5940053462982178,1,2000,1594,5,46,964,11,2831
1.5960054397583008,1,2000,1596,5,45,963,14,2982
1.598006248474121,1,2000,1598,5,45,963,12,2857
1.600010871887207,1,2000,1600,5,45,962,13,4095
1.6020071506500244,1,2000,1602,5,46,961,15,1001
1.6040101051330566,1,2000,1604,5,45,962,15,2213
1.6060068607330322,1,2000,1606,5,45,963,14,2490
1.6080095767974854,1,2000,1608,5,45,963,11,2683
1.610006332397461,1,2000,1610,5,46,964,14,4095
1.6120107173919678,1,2000,1612,5,45,963,9,1576
1.6140093803405762,1,2000,1614,5,45,965,12,3110
1.6160047054290771,1,2000,1616,5,45,964,14,3118
1.618009328842163,1,2000,1618,5,46,963,13,2914
1.6200072765350342,1,2000,1620,5,45,963,7,1794
1.6220080852508545,1,2000,1622,5,46,962,15,3923
1.6240062713623047,1,2000,1624,5,45,961,14,3028
1.626009464263916,1,2000,1626,5,46,964,13,2936
1.628007173538208,1,2000,1628,5,46,963,12,2678
1.630004644393921,1,2000,1630,5,46,962,13,4095
1.632005214691162,1,2000,1632,5,45,963,11,4095
1.6340103149414062,1,2000,1634,5,45,962,11,2279
1.6360104084014893,1,2000,1636,5,45,963,12,1458
1.6380093097686768,1,2000,1638,5,46,963,12,2581
1.6400067806243896,1,2000,1640,5,45,960,13,3138
1.6420106887817383,1,2000,1642,5,45,961,15,2551
1.6440045833587646,1,2000,1644,5,46,961,13,3076
1.646010160446167,1,2000,1646,5,46,964,14,2414
1.648010492324829,1,2000,1648,5,45,963,13,2794
1.65000581741333,1,2000,1650,5,45,963,14,549
1.652010440826416,1,2000,1652,5,46,962,13,4095
1.6540100574493408,1,2000,1654,5,45,1001,13,2988
1.6560049057006836,1,2000,1656,5,46,1016,11,1936
1.658264398574829,1,2000,1658,5,46,1022,11,2852
1.6600067615509033,1,2000,1660,5,45,1024,9,3533
1.6620111465454102,1,2000,1662,5,46,1022,12,1049
1.6640105247497559,1,2000,1664,5,46,1024,10,2544
1.6660094261169434,1,2000,1666,5,45,1023,12,2579
1.668006420135498,1,2000,1668,5,45,1025,13,2967
1.6700081825256348,1,2000,1670,5,45,1025,16,3643
1.672008991241455,1,2000,1672,5,45,1023,16,4095
1.6740078926086426,1,2000,1674,5,45,1024,14,2802
1.676008939743042,1,2000,1676,5,46,1024,12,3272
1.6780049800872803,1,2000,1678,5,45,1023,11,2867
1.6800110340118408,1,2000,1680,5,46,1024,10,3015
1.6820094585418701,1,2000,1682,5,45,1024,9,2792
1.6840102672576904,1,2000,1684,5,46,1023,14,3200
1.6860053539276123,1,2000,1686,5,46,1024,13,3194
1.6880052089691162,1,2000,1688,5,46,1024,14,2677
1.6900060176849365,1,2000,1690,5,46,1025,10,3047
1.6920108795166016,1,2000,1692,5,45,1023,17,1041
1.6940054893493652,1,2000,1694,5,45,1024,13,3117
1.6960082054138184,1,2000,1696,5,46,1023,12,2908
1.6980092525482178,1,2000,1698,5,45,1024,13,3954
1.700007677078247,1,2000,1700,5,46,1023,17,0
1.7020108699798584,1,2000,1702,5,46,1025,13,4095
1.7040112018585205,1,2000,1704,5,45,1026,11,3151
1.7060105800628662,1,2000,1706,5,46,1024,12,3194
1.708005428314209,1,2000,1708,5,46,1024,12,2317
1.7100083827972412,1,2000,1710,5,46,1024,9,2633
1.7120108604431152,1,2000,1712,5,45,1023,12,4095
1.7140073776245117,1,2000,1714,5,46,1025,11,2241
1.7160091400146484,1,2000,1716,5,46,1022,12,3576
1.7180094718933105,1,2000,1718,5,46,1023,15,2770
1.7200109958648682,1,2000,1720,5,45,1024,15,4095
1.7220096588134766,1,2000,1722,5,46,1025,9,4095
1.7240092754364014,1,2000,1724,5,45,1022,13,2804
1.7260072231292725,1,2000,1726,5,45,1023,12,2620
1.7280068397521973,1,2000,1728,5,45,1023,11,2444
1.7300071716308594,1,2000,1730,5,45,1022,11,4095
1.7320058345794678,1,2000,1732,5,46,1024,14,3964
1.7340073585510254,1,2000,1734,5,45,1024,12,2488
1.7360100746154785,1,2000,1736,5,46,1026,13,2820
1.7380077838897705,1,2000,1738,5,46,1023,15,2840
1.740004539489746,1,2000,1740,5,46,1023,11,80
1.7420084476470947,1,2000,1742,5,46,1024,13,2258
1.7440085411071777,1,2000,1744,5,46,1023,13,2468
1.7460064888000488,1,2000,1746,5,46,1025,11,2287
1.7480077743530273,1,2000,1748,5,46,1025,11,2254
1.7500061988830566,1,2000,1750,5,45,1025,14,4095
1.7520103454589844,1,2000,1752,5,45,1026,8,2910
1.7540068626403809,1,2000,1754,5,46,1022,13,3177
1.7560079097747803,1,2000,1756,5,45,1024,12,2133
1.7580106258392334,1,2000,1758,5,46,1024,13,2832
1.7600109577178955,1,2000,1760,5,46,1024,7,3063
1.762007236480713,1,2000,1762,5,46,1024,18,512
1.7640111446380615,1,2000,1764,5,46,1066,13,2418
1.766007423400879,1,2000,1766,5,46,1080,14,4082
1.76800537109375,1,2000,1768,5,46,1083,12,3239
1.770010232925415,1,2000,1770,5,46,1084,12,4095
1.7720096111297607,1,2000,1772,5,46,1083,11,3161
1.7740058898925781,1,2000,1774,5,46,1086,12,2900
1.7760093212127686,1,2000,1776,5,46,1085,13,2567
1.7780101299285889,1,2000,1778,5,46,1086,12,2688
1.7800109386444092,1,2000,1780,5,46,1084,13,3035
1.7820096015930176,1,2000,1782,5,46,1086,10,291
1.7840099334716797,1,2000,1784,5,45,1086,14,2730
1.7860100269317627,1,2000,1786,5,45,1085,12,3606
1.78800630569458,1,2000,1788,5,46,1086,14,2789
1.7900047302246094,1,2000,1790,5,45,1086,10,1539
1.7920050621032715,1,2000,1792,5,46,1085,14,2082
1.794011116027832,1,2000,1794,5,46,1085,9,2799
1.7960104942321777,1,2000,1796,5,45,1084,14,2922
1.7980098724365234,1,2000,1798,5,45,1084,13,2952
1.8000097274780273,1,2000,1800,5,46,1084,10,2482
1.8020081520080566,1,2000,1802,5,46,1082,11,1747
1.8040060997009277,1,2000,1804,5,46,1085,13,2887
1.8060071468353271,1,2000,1806,5,45,1086,13,2319
1.8080105781555176,1,2000,1808,5,46,1083,14,2906
1.8100087642669678,1,2000,1810,5,45,1085,14,3587
1.812009572982788,1,2000,1812,5,45,1084,17,4095
1.8140099048614502,1,2000,1814,5,46,1084,13,1692
1.8160090446472168,1,2000,1816,5,46,1084,13,3738
1.8180084228515625,1,2000,1818,5,45,1084,10,2658
1.820005178451538,1,2000,1820,5,45,1085,15,530
1.822007656097412,1,2000,1822,5,46,1085,9,3960
1.8240070343017578,1,2000,1824,5,46,1083,13,2874
1.8260102272033691,1,2000,1826,5,45,1083,13,2513
1.8280081748962402,1,2000,1828,5,45,1085,13,2349
1.8300106525421143,1,2000,1830,5,45,1085,12,436
1.8320088386535645,1,2000,1832,5,45,1083,11,63
1.8340084552764893,1,2000,1834,5,46,1085,14,2885
1.8360106945037842,1,2000,1836,5,46,1083,11,2498
1.8380093574523926,1,2000,1838,5,45,1084,11,2702
1.8400053977966309,1,2000,1840,5,46,1085,17,3164
1.8420078754425049,1,2000,1842,5,46,1083,16,4095
1.8440091609954834,1,2000,1844,5,46,1086,14,2011
1.8460097312927246,1,2000,1846,5,46,1083,11,2950
1.8480100631713867,1,2000,1848,5,45,1085,13,2490
1.8500089645385742,1,2000,1850,5,45,1086,13,2619
1.85201096534729,1,2000,1852,5,46,1084,16,2674
1.8540070056915283,1,2000,1854,5,45,1084,14,2136
1.8560049533843994,1,2000,1856,5,46,1085,14,1804
1.858006477355957,1,2000,1858,5,46,1085,13,2348
1.8600070476531982,1,2000,1860,5,45,1084,19,1374
1.8620080947875977,1,2000,1862,5,46,1084,15,1769
1.8640081882476807,1,2000,1864,5,45,1085,13,2713
1.866006851196289,1,2000,1866,5,45,1084,11,2826
1.8680083751678467,1,2000,1868,5,46,1085,11,3112
1.8700075149536133,1,2000,1870,5,46,1084,13,4095
1.8720052242279053,1,2000,1872,5,45,1117,15,3532
1.8740088939666748,1,2000,1874,5,46,1136,12,2401
1.8760051727294922,1,2000,1876,5,45,1142,12,3131
1.8780107498168945,1,2000,1878,5,45,1140,14,2288
1.8800082206726074,1,2000,1880,5,45,1143,11,1956
1.8820075988769531,1,2000,1882,5,46,1144,9,1881
1.8840081691741943,1,2000,1884,5,45,1143,11,2381
1.8860082626342773,1,2000,1886,5,45,1144,12,2715
1.8880057334899902,1,2000,1888,5,46,1142,14,3315
1.8900096416473389,1,2000,1890,5,46,1142,15,4095
1.89201021194458,1,2000,1892,5,45,1145,13,4095
1.8940083980560303,1,2000,1894,5,45,1144,13,3345
1.8960049152374268,1,2000,1896,5,45,1144,11,2733
1.8980052471160889,1,2000,1898,5,46,1144,14,2348
1.900005578994751,1,2000,1900,5,46,1144,9,3831
1.9020099639892578,1,2000,1902,5,45,1143,13,2700
1.9040062427520752,1,2000,1904,5,46,1142,13,3213
1.9060065746307373,1,2000,1906,5,46,1143,13,2357
1.908005714416504,1,2000,1908,5,45,1144,12,2074
1.9100103378295898,1,2000,1910,5,46,1142,13,3010
1.9120094776153564,1,2000,1912,5,46,1142,14,717
1.9140067100524902,1,2000,1914,5,45,1143,13,2781
1.9160082340240479,1,2000,1916,5,46,1144,12,2566
1.9180068969726562,1,2000,1918,5,46,1142,13,3377
1.9200074672698975,1,2000,1920,5,46,1144,11,4095
1.9220061302185059,1,2000,1922,5,45,1143,11,3862
1.9240062236785889,1,2000,1924,5,46,1143,12,2950
1.926009178161621,1,2000,1926,5,45,1145,15,2777
1.9280107021331787,1,2000,1928,5,46,1143,14,1105
1.9300100803375244,1,2000,1930,5,46,1144,12,4095
1.9320063591003418,1,2000,1932,5,46,1143,16,3378
1.9340062141418457,1,2000,1934,5,45,1142,13,2829
1.936009168624878,1,2000,1936,5,45,1143,14,2288
1.9380087852478027,1,2000,1938,5,46,1141,11,2067
1.940007209777832,1,2000,1940,5,45,1144,9,1637
1.942007064819336,1,2000,1942,5,46,1142,15,1309
1.944009780883789,1,2000,1944,5,45,1141,14,3195
1.9460060596466064,1,2000,1946,5,46,1143,13,3110
1.9480056762695312,1,2000,1948,5,45,1143,13,3805
1.9500048160552979,1,2000,1950,5,45,1142,14,3216
1.9520108699798584,1,2000,1952,5,46,1143,19,1319
1.9540095329284668,1,2000,1954,5,45,1144,13,2634
1.9560093879699707,1,2000,1956,5,46,1143,11,2703
1.9580044746398926,1,2000,1958,5,46,1141,14,3263
1.9600050449371338,1,2000,1960,5,46,1144,13,4095
1.9620063304901123,1,2000,1962,5,46,1143,16,2471
1.9640069007873535,1,2000,1964,5,46,1144,12,2852
1.9660089015960693,1,2000,1966,5,45,1143,13,2978
1.9680101871490479,1,2000,1968,5,46,1144,12,2448
1.9700112342834473,1,2000,1970,5,46,1143,9,1967
1.9720089435577393,1,2000,1972,5,45,1144,11,2356
1.9740047454833984,1,2000,1974,5,45,1142,11,2513
1.9760053157806396,1,2000,1976,5,46,1141,13,2701
1.978006362915039,1,2000,1978,5,46,1143,14,3130
1.9800090789794922,1,2000,1980,5,46,1142,17,3756
1.9820072650909424,1,2000,1982,5,45,1182,16,2352
1.9840095043182373,1,2000,1984,5,46,1194,13,2886
1.986009120941162,1,2000,1986,5,46,1198,13,2586
1.9880084991455078,1,2000,1988,5,45,1200,12,2804
1.9900097846984863,1,2000,1990,5,46,1199,6,2874
1.9920048713684082,1,2000,1992,5,46,1200,10,4095
1.9940073490142822,1,2000,1994,5,45,1201,15,2914
1.9960050582885742,1,2000,1996,5,45,1200,13,3102
1.9980111122131348,1,2000,1998,5,45,1200,13,3568
2.0000081062316895,0,0,2000,5,45,1198,14,622
2.0020060539245605,0,0,1998,5,46,1199,12,1613
2.004007339477539,0,0,1996,5,46,1200,13,3080
2.006009101867676,0,0,1994,5,45,1199,14,2512
2.008007049560547,0,0,1992,5,45,1201,14,3049
2.0100057125091553,0,0,1990,5,45,1199,15,4095
2.012004852294922,0,0,1988,5,45,1198,18,3478
2.014007806777954,0,0,1986,5,45,1198,14,3478
2.016007423400879,0,0,1984,5,46,1200,12,2422
2.0180089473724365,0,0,1982,5,45,1200,14,390
2.020005702972412,0,0,1980,5,46,1198,11,1924
2.0220108032226562,0,0,1978,5,46,1198,12,2064
2.02400541305542,0,0,1976,5,45,1200,12,2935
2.0260093212127686,0,0,1974,5,45,1199,14,2974
